line_loading_0,line_loading_1,line_loading_2,line_loading_3,line_loading_4,line_loading_5,line_loading_6,line_loading_7,line_loading_8,line_loading_9,line_loading_10,line_loading_11,line_loading_12,line_loading_13,line_loading_14,line_loading_15,line_loading_16,line_power_0,line_power_1,line_power_2,line_power_3,line_power_4,line_power_5,line_power_6,line_power_7,line_power_8,line_power_9,line_power_10,line_power_11,line_power_12,line_power_13,line_power_14,line_power_15,line_power_16,trafo_loading_0,bus_voltage_0,bus_voltage_1,bus_voltage_2,bus_voltage_3,bus_voltage_4,bus_voltage_5,bus_voltage_6,bus_voltage_7,bus_voltage_8,bus_voltage_9,bus_voltage_10,bus_voltage_11,bus_voltage_12,bus_voltage_13,bus_voltage_14,bus_voltage_15,bus_voltage_16,bus_voltage_17,bus_voltage_18,bus_voltage_19,line_loading_time_0,line_loading_time_1,line_loading_time_2,line_loading_time_3,line_loading_time_4,line_loading_time_5,line_loading_time_6,line_loading_time_7,line_loading_time_8,line_loading_time_9,line_loading_time_10,line_loading_time_11,line_loading_time_12,line_loading_time_13,line_loading_time_14,line_loading_time_15,line_loading_time_16,line_power_time_0,line_power_time_1,line_power_time_2,line_power_time_3,line_power_time_4,line_power_time_5,line_power_time_6,line_power_time_7,line_power_time_8,line_power_time_9,line_power_time_10,line_power_time_11,line_power_time_12,line_power_time_13,line_power_time_14,line_power_time_15,line_power_time_16,trafo_loading_time_0,bus_voltage_time_0,bus_voltage_time_1,bus_voltage_time_2,bus_voltage_time_3,bus_voltage_time_4,bus_voltage_time_5,bus_voltage_time_6,bus_voltage_time_7,bus_voltage_time_8,bus_voltage_time_9,bus_voltage_time_10,bus_voltage_time_11,bus_voltage_time_12,bus_voltage_time_13,bus_voltage_time_14,bus_voltage_time_15,bus_voltage_time_16,bus_voltage_time_17,bus_voltage_time_18,bus_voltage_time_19
18.813904432593283,18.813904432593446,17.545537131448935,12.509611415994403,12.509611416198785,7.362874877310671,7.362874877458654,7.362874877649558,4.1311602745764935,1.2697635479144886,5.038427501422012,5.038427500812577,5.038427500185582,5.038427499742456,5.1479441961497425,3.2325946641106538,4.131160272251404,0.11064632762666363,0.11004423656677229,0.10226056678905499,0.07207704155228685,0.071810851428137,0.04181285789748554,0.04172064341530789,0.041628428933809726,0.023106209054097007,0.007181578720595588,0.029659879415834953,0.029440774998932027,0.029221670586294914,0.029002566178120862,0.02973180340081206,0.018430005390494837,0.02307717895594376,51.51653812562047,1.0,1.0,0.9850688333853297,0.9798847834720971,0.9747008259670451,0.9698655343410517,0.9664203651393921,0.9629752499825247,0.960949267250468,0.9589233107857849,0.9568973807553013,0.9557620161221613,0.9734891010208356,0.964057896347549,0.9582566109118772,0.9524617941104876,0.947500046753423,0.957935759362441,0.9537485057504836,0.9517986160846299,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.156589600225093,19.156589600238238,17.778214289968947,12.970867273814136,12.97086727407002,7.933243924546077,7.933243924747957,7.933243925007011,4.246576602321546,1.3783925910437562,4.807509418796053,4.807509418191567,4.8075094175756465,4.807509417130646,5.038788842354743,3.694084397472096,4.246576599690685,0.11331116581739527,0.11268694147325212,0.1040218673964197,0.07561433787833832,0.07532815586789288,0.04617553941378733,0.04606848467220428,0.04596142993146234,0.02397214998426269,0.008040849735653867,0.027869903127205633,0.02767042219383377,0.027470941264323062,0.027271460338732966,0.02886643443742286,0.02188222519790035,0.023941475141349092,51.54036913723362,1.0,1.0,0.9850611289382255,0.9797798848650844,0.9744987066068134,0.9695974964043601,0.9660212040959415,0.9624449395271059,0.9602566869197507,0.9580684405342447,0.9558802004133005,0.9547114926648592,0.9731508172288923,0.9641204390858366,0.9586499033052663,0.953186001347503,0.948508023698112,0.957541301565441,0.9521712198022699,0.9506041657006125,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.04204345494939,19.042043454957128,17.77393993229463,12.966948801392638,12.966948801643563,7.591854230950385,7.591854231124049,7.591854231348215,4.357026206596888,1.2699396674012082,4.807154558301685,4.807154557705973,4.807154557098758,4.807154556660451,5.376961682120583,3.2348288896800486,4.357026204087589,0.11242041147409307,0.11180362986583912,0.10400526623085898,0.07559810878466657,0.07531209965788792,0.043562169364990216,0.04346413010773111,0.04336609085123753,0.02483793929775289,0.007181582029642424,0.02786978954352237,0.027670338057867006,0.027470886576033315,0.027271435098080846,0.03146392116020446,0.018430112288622773,0.024805648055322302,51.53227617225199,1.0,1.0,0.9850635289249141,0.9798147210106133,0.9745659873555643,0.9696659506807578,0.9660907339312975,0.9625155448667373,0.960423955051461,0.9583323818348728,0.956240825325875,0.9550404419139487,0.9733540942845127,0.9641893008476046,0.9587191711551655,0.9532556738477063,0.9485780418653624,0.9571961946124904,0.9530897724214775,0.9507950262883923,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.69830199381782,18.698301993817505,17.539463483491925,12.848846038411354,12.848846038638378,7.476702306188419,7.476702306343581,7.476702306544699,4.355027466361908,1.1651992375074574,4.691231562441333,4.691231561887702,4.691231561324034,4.691231560914646,5.375069141126322,3.1221234218071836,4.35502746403294,0.10972738508345493,0.109132670414494,0.10221540349100482,0.07471612955016074,0.07443530663011165,0.04269071308307419,0.0425956253552413,0.042500537628117285,0.024837780856033442,0.006322552257232123,0.026975990592050268,0.02678604253927045,0.026596094489922874,0.026406146444034165,0.03146377062152571,0.017567669037172627,0.024805519233921002,51.506080737843384,1.0,1.0,0.9850698313137631,0.9799187710599684,0.974767814085061,0.96993427149986,0.9663924669829325,0.9628506958877897,0.9607920069538585,0.9587333391641113,0.9566746926550337,0.955474860044847,0.9736920091695184,0.9646249470247074,0.9593222196778465,0.9540261994644421,0.9494921769749924,0.957533219731851,0.9536640423773693,0.9512313938082578,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.69606795061357,18.696067950611756,17.427574616440175,12.622041759637339,12.622041759844718,7.474865201637604,7.4748652017898545,7.474865201987857,4.242271409439432,1.2696728536347437,4.805586440098583,4.805586439533223,4.805586438955962,4.805586438540243,5.147734708598048,3.232791332646287,4.242271407152801,0.10971737371325055,0.1091228011468401,0.10134665156635347,0.07296073552747832,0.07268973912492663,0.04268695527199478,0.04259191426644583,0.04249687326159238,0.02397181745172436,0.007181577016758249,0.027869287720441165,0.027669966337419624,0.027470644958063947,0.027271323582445026,0.029731787444894586,0.018430014797418744,0.023941204774859316,51.5029627990703,1.0,1.0,0.9850710923272683,0.9799206330677986,0.9747702769096191,0.9699685719471675,0.9664912766595823,0.9630140279960847,0.9609558477082575,0.9588976885626433,0.9568395506956578,0.9556720281664982,0.9735586385407701,0.9644937227718323,0.9590253875651154,0.9535636783920571,0.9488875739013334,0.9579747426675135,0.9536904839805881,0.9515688693694262,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.926499041562774,18.92649904156852,17.658246017633378,12.967147400995419,12.967147401240739,7.704715554192211,7.70471555437176,7.70471555460025,4.470134641759263,1.2698514912872585,4.692080207857619,4.692080207286763,4.6920802067063185,4.692080206284431,5.262740854740037,3.2348158110257326,4.470134639284608,0.11151389906328821,0.11090457983212372,0.10311368023091663,0.07560702952690893,0.07532101163896486,0.0444372060505836,0.044336230202015485,0.044235254354218205,0.02570416683544029,0.007181580372877559,0.026976255690405248,0.026786238908239803,0.0265962221295904,0.026406205354477366,0.030597787694625855,0.018430111662721703,0.025670177269980186,51.522517928187995,1.0,1.0,0.9850654103562076,0.9798494089135551,0.9746334910756509,0.9697662548781044,0.9661909835862861,0.9626157399789335,0.9604920360562316,0.9583683447079315,0.9562446660177961,0.9550121536859063,0.9734216821781123,0.9644559619983769,0.9591522697153642,0.953855288131806,0.9493204445251145,0.9574356680222837,0.9530936258623632,0.9506270484349517,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.2692177128372,19.269217712851912,17.780311855538702,12.856926332916133,12.856926333164747,7.70611801479696,7.706118014980705,7.706118015218827,4.470950106402915,1.489882686176679,4.923526334329928,4.923526333704428,4.923526333065257,4.923526332608355,5.150812941433486,3.2354028558873553,4.470950103813286,0.11419769914279619,0.11356611316633412,0.10403416883601677,0.07473178522845694,0.07445060899413483,0.04443741078334239,0.04433639817110014,0.04423538555966388,0.025704233177292073,0.00890035835684874,0.028764630345563244,0.028555405317677352,0.02834618029395731,0.028136955274519655,0.029732021970233575,0.018430139762267404,0.025670231209222894,51.54544770867642,1.0,1.0,0.9850605731915424,0.9797474486570328,0.9744343816649811,0.9695325660191648,0.9659885357011699,0.9624445388724988,0.9603204482944632,0.9581963702972843,0.9560723049647972,0.9548395677496611,0.9729504433861167,0.9638890877736085,0.95825205031203,0.952621567971765,0.9478007461502999,0.9574022369659745,0.9529206925636378,0.9504536618200997,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.70333468174073,18.703334681740138,17.544515098231216,12.623742397321738,12.623742397533052,7.476345890985769,7.476345891141209,7.476345891339628,4.467518571303622,1.1652035224533925,4.9214180346345815,4.921418034044818,4.921418033439486,4.921418033007006,5.1479522525596115,3.0120510232927877,4.467518568966629,0.1097688101965661,0.10917377534701216,0.10225618816908795,0.07296866399353648,0.0726975945605528,0.04269472110743512,0.04259964244508171,0.04250456378341977,0.025703954087344747,0.006322552331100074,0.02876393935769039,0.02855489347526719,0.028345847596802906,0.028136801722436003,0.02973180401445511,0.016705531026543378,0.025670004294265795,51.51311328248038,1.0,1.0,0.9850691446839238,0.9799166396636804,0.9747642373614716,0.96992925009365,0.9664514811127061,0.9629737587329614,0.9609151646917192,0.958856591775993,0.9567980401221245,0.9555662492320465,0.9736884284881862,0.9642882067746901,0.95865359624519,0.9530255326030493,0.948206777210788,0.9579342602178388,0.9539266848538982,0.9511837126141633,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
19.049129003855672,19.04912900386526,17.781030185415815,12.742783515389291,12.742783515624472,7.817727646636273,7.8177276468273424,7.817727647070183,4.357361425025648,1.269946953404275,5.039556092533539,5.039556091896085,5.039556091241742,5.0395560907773715,4.926690689175863,3.4617152809276353,4.357361422442403,0.11247304070759179,0.11185580000475065,0.10405697713831231,0.07385892236212188,0.07358271648881372,0.04530548342186744,0.04520152363881389,0.04509756385655176,0.024837965877862172,0.007181582166535816,0.029660258062654377,0.029441055477702503,0.029221852897162955,0.02900265032121618,0.028001027187330014,0.020155638187906395,0.024805669666177605,51.54212795673788,1.0,1.0,0.9850619487737762,0.9798111424383888,0.9745604099293991,0.9696583759912333,0.9661467606432821,0.9626351851278913,0.960479480449517,0.9583237848923809,0.9561680985181586,0.9549676227285794,0.9733485099030759,0.9638494276390217,0.95804683596763,0.9522507171807288,0.9472878573183928,0.9578711206565099,0.9527386060929494,0.950721880161279,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
18.698871721124174,18.69887172112517,17.54004402849531,12.734279391782513,12.734279392001438,7.363834929482445,7.363834929629648,7.363834929820301,4.242283106100471,1.1651991924815146,4.805764886247372,4.805764885678635,4.805764885097492,4.805764884679012,5.374702726701734,3.1215906559284634,4.242283103801577,0.10973631142512602,0.10914156051428943,0.10222425734967483,0.07383159454198057,0.07355575720674369,0.041816178384235125,0.04172393985260091,0.04163170132164117,0.02397181835470968,0.0063225522564561995,0.027869344817794874,0.027670008631714357,0.027470672449314795,0.027271336270671832,0.031463741481816715,0.017567644428294282,0.023941205508988362,51.506878843901916,1.0,1.0,0.9850702371210478,0.9799189928950484,0.9747678516686253,0.9699341245592994,0.9664248483212549,0.9629156118187616,0.9608893620952614,0.9588631386357088,0.9568369416069407,0.9556694158576919,0.9736920467946701,0.9644590704763241,0.9589905310641414,0.9535286184081765,0.9488523400945381,0.9575984985063261,0.9538268054598514,0.9515662457362548,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01,2022-01-01,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00,2022-01-01 16:30:00
